2	chr2	25090129	25090235
2	chr2	25090129	25090235
2	chr2	25090129	25090235
2	chr2	25090129	25090235
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26033668	26033783
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	26692488	26692606
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
9	chr2	27357149	27357260
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
8	chr2	27357182	27357294
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27628834	27628954
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
9	chr2	27629032	27629150
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
6	chr2	38778135	38778256
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
22	chr2	42493913	42494028
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
4	chr2	42924809	42924924
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924860	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924863	42924981
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924865	42924987
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924888	42925002
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
3	chr2	42924908	42925022
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924917	42925036
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924920	42925039
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924933	42925045
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924947	42925066
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
4	chr2	42924952	42925071
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
3	chr2	42924973	42925084
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
4	chr2	42924975	42925087
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101036	43101153
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
9	chr2	43101149	43101276
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
5	chr2	43101212	43101326
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
8	chr2	44361490	44361611
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
21	chr2	45651202	45651318
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
20	chr2	46941043	46941158
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
5	chr2	46987172	46987307
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
9	chr2	55050859	55050974
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
4	chr2	61536784	61536906
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840425	63840543
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	63840454	63840573
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
2	chr2	64627475	64627594
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
9	chr2	64654203	64654318
2	chr2	65573255	65573371
2	chr2	65573255	65573371
2	chr2	65573255	65573371
2	chr2	65573255	65573371
2	chr2	65573255	65573371
2	chr2	65573255	65573371
2	chr2	65573255	65573371
11	chr2	70142917	70143028
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
8	chr2	70248473	70248588
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70248501	70248617
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939031	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939032	70939149
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
7	chr2	70939047	70939165
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
9	chr2	74198641	74198759
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
4	chr2	74440742	74440861
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513034	79513152
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513036	79513151
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
8	chr2	79513038	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
7	chr2	79513042	79513154
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
8	chr2	79513044	79513162
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
7	chr2	85420689	85420803
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
4	chr2	85615926	85616051
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
8	chr2	86106219	86106333
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
3	chr2	88628199	88628313
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
21	chr2	96816812	96816930
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858926
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
5	chr2	96858811	96858946
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
4	chr2	96858823	96858947
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
7	chr2	99181027	99181145
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
5	chr2	99181120	99181232
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336544	99336662
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
9	chr2	99336558	99336670
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
8	chr2	99490423	99490538
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
21	chr2	105329644	105329764
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950949	105951061
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
2	chr2	105950953	105951071
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123166	111123277
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
9	chr2	111123177	111123294
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
6	chr2	112055288	112055404
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
8	chr2	112055302	112055419
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
9	chr2	112276029	112276145
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
21	chr2	112481981	112482096
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
22	chr2	112481986	112482104
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
2	chr2	113889357	113889477
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
7	chr2	117814729	117814844
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234784	119234902
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234786	119234904
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
2	chr2	119234788	119234909
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234801	119234925
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
4	chr2	119234807	119234921
7	chr2	120252486	120252597
7	chr2	120252486	120252597
7	chr2	120252486	120252597
7	chr2	120252486	120252597
7	chr2	120252486	120252597
