3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449426	108449546
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449434	108449549
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449446	108449564
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
3	chr7	108449447	108449559
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
8	chr7	155070262	155070377
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818536	158818654
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
4	chr7	158818551	158818668
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
3	chr8	8582959	8583080
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449410	26449524
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
5	chr8	26449414	26449532
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
3	chr8	28589309	28589425
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	28589316	28589433
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	41311356	41311472
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	69466789	69466903
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	86391935	86392051
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555713	126555831
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	126555715	126555828
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400795	132400920
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
2	chr8	132400807	132400926
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
8	chr8	140098703	140098822
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
3	chr8	141682259	141682377
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933786	143933898
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
2	chr8	143933789	143933903
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr8	143933825	143933943
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	35096687	35096814
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621912	81622027
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
3	chr9	81621925	81622045
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621938	81622055
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81621945	81622064
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81622173	81622289
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649619	81649736
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
4	chr9	81649624	81649739
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885151	91885271
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
2	chr9	91885190	91885314
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885200	91885319
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885212	91885329
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
3	chr9	91885221	91885342
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885245	91885353
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885250	91885370
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	91885252	91885379
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	93903026	93903132
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
2	chr9	95092519	95092634
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
7	chr9	95772631	95772749
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	96186832	96186946
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
4	chr9	109166269	109166389
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166277	109166390
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
3	chr9	109166290	109166405
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310901	112311021
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
2	chr9	112310906	112311024
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
4	chr9	113506355	113506467
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
5	chr9	113506365	113506486
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	113506405	113506522
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356033	123356148
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
4	chr9	123356057	123356184
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125877	124125997
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125890	124126008
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
3	chr9	124125906	124126018
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
2	chr9	126454395	126454514
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454413	126454530
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454415	126454527
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	126454421	126454535
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
3	chr9	127897282	127897404
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
8	chr9	135475046	135475161
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
4	chr9	136004768	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004777	136004895
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
3	chr9	136004780	136004901
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
7	chr9	136004887	136005014
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
5	chr9	136004897	136005011
